lamb flux
5735.87939453125 321.33612060546875
5737.19873046875 319.557861328125
5738.521484375 324.15313720703125
5739.841796875 317.2611389160156
5741.16552734375 311.3638000488281
5742.486328125 315.5356750488281
5743.810546875 312.5284118652344
5745.1318359375 311.718017578125
5746.45361328125 312.5955505371094
5747.7783203125 315.1800842285156
5749.1005859375 313.7671813964844
5750.4267578125 311.7601623535156
5751.74951171875 318.08551025390625
5753.07568359375 320.1491394042969
5754.3994140625 320.4439392089844
5755.72314453125 327.04498291015625
5757.05029296875 320.01422119140625
5758.37451171875 326.39117431640625
5759.70263671875 330.0074768066406
5761.02734375 328.07843017578125
5762.35595703125 329.9569091796875
5763.681640625 326.52642822265625
5765.0078125 324.70648193359375
5766.3369140625 329.3854675292969
5767.66357421875 324.9850769042969
5768.99365234375 326.987548828125
5770.32080078125 324.2958068847656
5771.6513671875 321.91461181640625
5772.97900390625 321.6710205078125
5774.30712890625 319.95770263671875
5775.638671875 319.386962890625
5776.96728515625 325.9148864746094
5778.29931640625 329.0370178222656
5779.62890625 329.4892883300781
5780.96142578125 328.7875671386719
5782.29150390625 326.9346618652344
5783.625 326.3337097167969
5784.95556640625 326.3269958496094
5786.2861328125 323.8619079589844
5787.62060546875 322.7642822265625
5788.9521484375 326.25506591796875
5790.287109375 317.5014953613281
5791.619140625 323.5130310058594
5792.95458984375 311.9144592285156
5794.287109375 317.8212585449219
5795.6201171875 315.9794006347656
5796.95654296875 311.4992980957031
5798.2900390625 315.06488037109375
5799.62744140625 321.6899108886719
5800.96142578125 324.8533935546875
5802.29931640625 324.322998046875
5803.6337890625 331.7031555175781
5804.96923828125 333.2683410644531
5806.3076171875 335.6158142089844
5807.6435546875 335.9718017578125
5808.982421875 342.4139709472656
5810.31884765625 342.2223815917969
5811.65869140625 344.8055114746094
5812.99560546875 344.6134948730469
5814.3330078125 337.9160461425781
5815.673828125 339.6336669921875
5817.01171875 341.6151123046875
5818.35302734375 341.647705078125
5819.69140625 343.3763427734375
5821.03369140625 338.5621643066406
5822.37255859375 344.0161437988281
5823.7119140625 337.60211181640625
5825.05517578125 340.3426818847656
5826.39501953125 344.6939392089844
5827.73876953125 342.03125
5829.0791015625 341.68841552734375
5830.42333984375 347.7093505859375
5831.7646484375 344.027587890625
5833.1064453125 339.7673645019531
5834.45166015625 334.7666931152344
5835.79345703125 339.3790283203125
5837.1396484375 337.2481384277344
5838.482421875 340.9649963378906
5839.82861328125 339.67840576171875
5841.171875 341.1177978515625
5842.515625 338.53057861328125
5843.86328125 334.7298889160156
5845.20751953125 340.7037048339844
5846.55517578125 339.1380615234375
5847.900390625 337.1021728515625
5849.2490234375 339.9984130859375
5850.59423828125 337.9737243652344
5851.9404296875 344.00885009765625
5853.28955078125 344.1399230957031
5854.63623046875 345.011962890625
5855.986328125 339.9242858886719
5857.33349609375 342.55096435546875
5858.68408203125 347.7810974121094
5860.0322265625 342.5447998046875
5861.3798828125 341.88934326171875
5862.73193359375 338.4472351074219
5864.08056640625 338.7072448730469
5865.4326171875 339.99627685546875
5866.7822265625 332.69049072265625
5868.134765625 332.7040710449219
5869.48486328125 329.9212646484375
5870.8349609375 325.5416259765625
5872.18896484375 326.30487060546875
5873.5400390625 324.3504943847656
5874.89404296875 323.285888671875
5876.24560546875 327.230712890625
5877.6005859375 323.7983703613281
5878.953125 335.11932373046875
5880.30517578125 337.8065490722656
5881.6611328125 335.0803527832031
5883.0146484375 341.6810607910156
5884.37109375 344.15240478515625
5885.724609375 345.6694641113281
5887.08203125 347.04083251953125
5888.4365234375 348.2625732421875
5889.7939453125 339.22357177734375
5891.14892578125 320.55914306640625
5892.50439453125 318.09588623046875
5893.86328125 338.8860778808594
5895.21923828125 342.66119384765625
5896.57861328125 331.4792785644531
5897.93505859375 330.18524169921875
5899.294921875 331.9848327636719
5900.65234375 338.44281005859375
5902.009765625 345.2861022949219
5903.37060546875 342.8202819824219
5904.728515625 344.4169006347656
5906.09033203125 353.206298828125
5907.44873046875 350.4075927734375
5908.81103515625 346.5391845703125
5910.17041015625 347.5858154296875
5911.5302734375 348.46435546875
5912.89306640625 349.0342712402344
5914.25341796875 352.5616455078125
5915.6171875 353.0167236328125
5916.97802734375 348.4196472167969
5918.3427734375 348.9239807128906
5919.7041015625 349.45013427734375
5921.06591796875 345.0748291015625
5922.43115234375 345.0886535644531
5923.7939453125 350.0738830566406
5925.15966796875 347.3988952636719
5926.52294921875 350.495361328125
5927.8896484375 347.56146240234375
5929.25341796875 351.4618835449219
5930.6171875 349.02862548828125
5931.98486328125 345.8362121582031
5933.349609375 345.41510009765625
5934.7177734375 347.6138610839844
5936.0830078125 347.9497375488281
5937.45166015625 344.1550598144531
5938.81787109375 340.6197814941406
5940.18408203125 338.3691101074219
5941.5537109375 333.449462890625
5942.92041015625 330.19793701171875
5944.291015625 325.3226623535156
5945.65869140625 324.8865966796875
5947.02978515625 323.5912780761719
5948.3974609375 325.9031677246094
5949.76611328125 323.4956359863281
5951.13818359375 324.0792236328125
5952.50732421875 328.7807312011719
5953.8798828125 329.9505310058594
5955.24951171875 330.99005126953125
5956.62255859375 330.9719543457031
5957.9931640625 327.67840576171875
5959.36376953125 327.2137451171875
5960.73779296875 328.7598571777344
5962.109375 328.9508361816406
5963.48388671875 327.17388916015625
5964.85595703125 324.2049255371094
5966.2314453125 323.03546142578125
5967.60400390625 317.59716796875
5968.9765625 311.9787292480469
5970.35302734375 309.81622314453125
5971.7265625 302.236572265625
5973.103515625 292.350341796875
5974.47802734375 283.1219787597656
5975.85546875 271.2143249511719
5977.23046875 256.6144714355469
5978.60546875 248.6259765625
5979.98388671875 240.05152893066406
5981.35986328125 230.41358947753906
5982.73876953125 229.3828125
5984.115234375 231.29953002929688
5985.4951171875 233.7332763671875
5986.8720703125 241.56982421875
5988.24951171875 249.5823516845703
5989.63037109375 256.14361572265625
5991.00830078125 270.83721923828125
5992.3896484375 278.2679138183594
5993.76806640625 287.3580017089844
5995.150390625 292.9598693847656
5996.52978515625 302.4253845214844
5997.91259765625 308.3834228515625
5999.2919921875 318.1194152832031
6000.67236328125 317.8314514160156
6002.05615234375 314.8133239746094
6003.43701171875 318.4839172363281
6004.8212890625 316.85101318359375
6006.20263671875 321.0243225097656
6007.58740234375 319.1778869628906
6008.9697265625 322.5625305175781
6010.35205078125 325.79132080078125
6011.73779296875 321.9925842285156
6013.12109375 327.88311767578125
6014.5078125 329.3465270996094
6015.89111328125 328.1657409667969
6017.2783203125 327.70709228515625
6018.66259765625 330.3775329589844
6020.04736328125 332.695068359375
6021.435546875 328.55352783203125
6022.82080078125 325.92431640625
6024.20947265625 332.6083068847656
6025.595703125 327.3788757324219
6026.98486328125 329.6103820800781
6028.37158203125 334.56719970703125
6029.75830078125 333.69952392578125
6031.14892578125 335.6500549316406
6032.5361328125 331.2416687011719
6033.92724609375 334.68865966796875
6035.3154296875 338.1897277832031
6036.70703125 334.25457763671875
6038.095703125 334.1817626953125
6039.48486328125 336.40191650390625
6040.87744140625 330.38421630859375
6042.26708984375 330.6507263183594
6043.66064453125 328.5610046386719
6045.05078125 328.3135986328125
6046.44482421875 328.50360107421875
6047.8359375 329.3846740722656
6049.22705078125 327.85345458984375
6050.6220703125 330.1626892089844
6052.01416015625 333.59710693359375
6053.40966796875 334.9172058105469
6054.80224609375 334.6861572265625
6056.1982421875 336.41949462890625
6057.591796875 343.0173645019531
6058.9853515625 342.0611267089844
6060.38232421875 338.35382080078125
6061.7763671875 339.99395751953125
6063.17431640625 335.4490966796875
6064.5693359375 333.7498474121094
6065.9677734375 333.8958435058594
6067.36328125 334.4930419921875
6068.7587890625 334.0238952636719
6070.158203125 333.98046875
6071.5546875 332.89410400390625
6072.955078125 331.36297607421875
6074.35205078125 332.13214111328125
6075.7529296875 331.60699462890625
6077.150390625 331.8009033203125
6078.54833984375 327.44427490234375
6079.9501953125 333.8691101074219
6081.34912109375 327.69073486328125
6082.75146484375 333.6563720703125
6084.150390625 332.7569885253906
6085.5537109375 332.3499450683594
6086.95361328125 333.4879150390625
6088.35400390625 332.7914123535156
6089.7578125 329.4943542480469
6091.15869140625 329.7553405761719
6092.5634765625 334.5386962890625
6093.96484375 326.963134765625
6095.3701171875 329.0337219238281
6096.7724609375 326.10015869140625
6098.17822265625 327.9561767578125
6099.5810546875 326.5323791503906
6100.984375 324.5487976074219
6102.39111328125 324.9031677246094
6103.794921875 327.6073303222656
6105.20263671875 323.9993591308594
6106.60693359375 322.8711853027344
6108.01513671875 326.2698059082031
6109.42041015625 325.9817199707031
6110.82568359375 326.225341796875
6112.23486328125 324.07366943359375
6113.64111328125 327.7855224609375
6115.05078125 325.0826721191406
6116.45751953125 330.753662109375
6117.8681640625 331.3196716308594
6119.275390625 336.08502197265625
6120.68310546875 339.2234191894531
6122.0947265625 337.0336608886719
6123.5029296875 337.7409362792969
6124.9150390625 342.2473449707031
6126.32421875 343.8198547363281
6127.73681640625 342.414794921875
6129.146484375 343.79632568359375
6130.556640625 347.68475341796875
6131.97021484375 349.18096923828125
6133.380859375 347.8121032714844
6134.79541015625 351.1343994140625
6136.20654296875 352.95672607421875
6137.62158203125 348.2000427246094
6139.03369140625 348.2443542480469
6140.44580078125 348.98345947265625
6141.86181640625 347.34637451171875
6143.27490234375 347.9386901855469
6144.69140625 346.70928955078125
6146.10498046875 344.9706726074219
6147.52197265625 346.9219055175781
6148.9365234375 342.9861755371094
6150.35107421875 346.85858154296875
6151.76904296875 343.7343444824219
6153.1845703125 342.1017150878906
6154.603515625 342.66729736328125
6156.01904296875 343.5611572265625
6157.43896484375 344.3503723144531
6158.85546875 345.041748046875
6160.27197265625 348.59930419921875
6161.69287109375 349.2020263671875
6163.1103515625 350.0852966308594
6164.53125 351.37652587890625
6165.94970703125 349.8298645019531
6167.37109375 354.6934814453125
6168.7900390625 352.9132995605469
6170.20947265625 349.54620361328125
6171.63232421875 348.5497741699219
6173.0517578125 348.5754699707031
6174.4755859375 342.7735900878906
6175.89599609375 338.682861328125
6177.31982421875 340.9168395996094
6178.7412109375 334.3622741699219
6180.16259765625 339.3554992675781
6181.58740234375 341.6233825683594
6183.009765625 337.50347900390625
6184.435546875 341.9933166503906
6185.85791015625 340.5661315917969
6187.28466796875 340.40545654296875
6188.7080078125 338.5005798339844
6190.1318359375 336.5814514160156
6191.55908203125 339.97113037109375
6192.9833984375 334.2080078125
6194.41162109375 339.3125915527344
6195.83642578125 337.00836181640625
6197.26513671875 337.2810363769531
6198.69091796875 336.16680908203125
6200.1171875 337.4355163574219
6201.546875 341.2146911621094
6202.97314453125 341.6383056640625
6204.40380859375 339.76800537109375
6205.8310546875 339.1830139160156
6207.26220703125 339.1047668457031
6208.68994140625 337.4142761230469
6210.12158203125 337.95880126953125
6211.55029296875 335.93780517578125
6212.9794921875 337.61505126953125
6214.412109375 330.7282409667969
6215.841796875 328.6944580078125
6217.27490234375 333.9158020019531
6218.70556640625 334.4432067871094
6220.13916015625 334.13104248046875
6221.5703125 335.0830993652344
6223.00146484375 332.9742126464844
6224.4365234375 331.50677490234375
6225.86865234375 333.05462646484375
6227.30419921875 330.2736511230469
6228.73681640625 329.1815490722656
6230.1728515625 333.462158203125
6231.6064453125 331.20135498046875
6233.0400390625 336.0296325683594
6234.47705078125 337.6078796386719
6235.91162109375 333.5909729003906
6237.349609375 331.4420166015625
6238.7841796875 337.47991943359375
6240.22314453125 333.4411315917969
6241.65869140625 331.9482727050781
6243.09423828125 334.57550048828125
6244.5341796875 330.4302673339844
6245.970703125 331.79681396484375
6247.4111328125 331.4340515136719
6248.84814453125 326.11456298828125
6250.2890625 321.4642333984375
6251.72705078125 314.06109619140625
6253.1650390625 312.5806579589844
6254.60693359375 305.64599609375
6256.0458984375 305.77984619140625
6257.48876953125 305.5905456542969
6258.92822265625 306.1379089355469
6260.37158203125 308.09661865234375
6261.8115234375 307.3898010253906
6263.251953125 309.0768127441406
6264.6962890625 312.47021484375
6266.1376953125 311.1278991699219
6267.58251953125 313.7074890136719
6269.0244140625 316.78155517578125
6270.47021484375 317.1929016113281
6271.91259765625 318.2005310058594
6273.35546875 323.5453796386719
6274.80224609375 325.2928466796875
6276.24560546875 328.06268310546875
6277.69287109375 323.23638916015625
6279.13720703125 323.4659729003906
6280.5849609375 317.24993896484375
6282.02978515625 316.5968017578125
6283.47509765625 314.7329406738281
6284.923828125 312.06500244140625
6286.36962890625 314.8338928222656
6287.8193359375 312.0294494628906
6289.26611328125 314.6236877441406
6290.71630859375 315.0876770019531
6292.16357421875 318.4655456542969
6293.61083984375 318.79345703125
6295.06201171875 322.8842468261719
6296.51025390625 320.29193115234375
6297.96240234375 323.14312744140625
6299.4111328125 324.223388671875
6300.86376953125 327.4901428222656
6302.3134765625 324.6805419921875
6303.76318359375 315.2789001464844
6305.216796875 313.37713623046875
6306.66748046875 316.41650390625
6308.12158203125 312.751953125
6309.57275390625 309.8182373046875
6311.02783203125 314.1008605957031
6312.4794921875 309.91534423828125
6313.931640625 308.9610290527344
6315.3876953125 310.6809997558594
6316.84033203125 305.1056213378906
6318.29736328125 304.0135192871094
6319.7509765625 308.50140380859375
6321.2080078125 305.1236267089844
6322.662109375 304.53155517578125
6324.1201171875 306.5570373535156
6325.5751953125 304.9568786621094
6327.0302734375 302.57763671875
6328.4892578125 301.41900634765625
6329.9453125 301.0249938964844
6331.40478515625 304.18603515625
6332.861328125 306.44378662109375
6334.32177734375 304.77435302734375
6335.77880859375 303.4367980957031
6337.236328125 302.16796875
6338.69775390625 303.0847473144531
6340.15576171875 302.0158386230469
6341.6181640625 302.79840087890625
6343.07666015625 300.2237854003906
6344.53955078125 301.0716247558594
6345.9990234375 302.250244140625
6347.458984375 300.2244567871094
6348.9228515625 298.38580322265625
6350.38330078125 297.7255859375
6351.84765625 299.1151123046875
6353.30908203125 301.34466552734375
6354.77392578125 299.9177551269531
6356.23583984375 302.5317077636719
6357.6982421875 305.0479431152344
6359.1640625 304.9217834472656
6360.626953125 307.85894775390625
6362.09375 312.5501403808594
6363.5576171875 313.4633483886719
6365.02490234375 313.2415466308594
6366.4892578125 316.1686706542969
6367.95361328125 317.78961181640625
6369.42236328125 318.4083251953125
6370.8876953125 318.4828796386719
6372.3564453125 319.4993896484375
6373.82275390625 320.8755187988281
6375.29248046875 321.5350036621094
6376.7587890625 319.8731689453125
6378.22607421875 317.5779724121094
6379.69677734375 323.0889587402344
6381.16455078125 324.2713317871094
6382.6357421875 322.0915832519531
6384.10400390625 323.54986572265625
6385.576171875 324.0130615234375
6387.04541015625 319.3700256347656
6388.5146484375 325.5323791503906
6389.98779296875 324.0817565917969
6391.4580078125 313.3294982910156
6392.931640625 314.23583984375
6394.40234375 318.57427978515625
6395.876953125 317.4981994628906
6397.34814453125 314.7599182128906
6398.81982421875 313.98638916015625
6400.29541015625 315.9311828613281
6401.76806640625 317.19891357421875
6403.244140625 316.03790283203125
6404.71728515625 317.45648193359375
6406.1943359375 316.4772644042969
6407.66796875 320.8905944824219
6409.14208984375 318.0550842285156
6410.61962890625 315.6986999511719
6412.0947265625 317.859375
6413.5732421875 317.882080078125
6415.048828125 318.1506042480469
6416.52783203125 319.8253479003906
6418.00390625 323.058837890625
6419.48046875 324.3258361816406
6420.9609375 324.6526794433594
6422.43798828125 328.60546875
6423.9189453125 329.39666748046875
6425.39697265625 324.8905029296875
6426.87841796875 328.47454833984375
6428.35693359375 327.8868103027344
6429.8359375 326.0201110839844
6431.318359375 326.51849365234375
6432.7978515625 323.9640808105469
6434.28125 327.7959289550781
6435.76171875 326.81488037109375
6437.24560546875 325.806884765625
6438.7265625 325.0351257324219
6440.21142578125 325.04632568359375
6441.69287109375 324.565673828125
6443.1748046875 325.56304931640625
6444.66064453125 326.2082824707031
6446.14306640625 326.0445251464844
6447.62939453125 325.5632019042969
6449.11279296875 323.96356201171875
6450.60009765625 323.4264221191406
6452.083984375 322.74127197265625
6453.568359375 318.1024169921875
6455.056640625 317.0543518066406
6456.54150390625 312.44903564453125
6458.0302734375 308.811279296875
6459.51611328125 312.3262939453125
6461.00537109375 316.09454345703125
6462.49169921875 317.4856872558594
6463.978515625 323.6844787597656
6465.46923828125 326.75177001953125
6466.95654296875 327.76763916015625
6468.44775390625 331.5538635253906
6469.93603515625 334.29302978515625
6471.427734375 333.95855712890625
6472.91650390625 335.5235900878906
6474.40576171875 338.7289123535156
6475.8984375 335.91668701171875
6477.38818359375 332.73565673828125
6478.8818359375 337.2737731933594
6480.37255859375 333.8419189453125
6481.86669921875 333.2914733886719
6483.35791015625 337.9515686035156
6484.849609375 337.20465087890625
6486.3447265625 335.4920654296875
6487.8369140625 335.23712158203125
6489.3330078125 333.2342224121094
6490.826171875 327.031982421875
6492.32275390625 329.1236877441406
6493.81640625 330.2125244140625
6495.31005859375 328.77166748046875
6496.80810546875 330.31878662109375
6498.302734375 330.1480407714844
6499.80126953125 328.2242431640625
6501.29638671875 330.875732421875
6502.79541015625 331.1901550292969
6504.29150390625 329.12847900390625
6505.78759765625 333.5494689941406
6507.2880859375 329.8030700683594
6508.78515625 331.97515869140625
6510.2861328125 325.19317626953125
6511.78369140625 328.03363037109375
6513.28515625 333.4656677246094
6514.78369140625 330.81658935546875
6516.2822265625 329.88299560546875
6517.78515625 328.9366149902344
6519.2841796875 332.2921447753906
6520.78759765625 331.75042724609375
6522.28759765625 330.0121765136719
6523.7919921875 333.14776611328125
6525.29248046875 333.80078125
6526.7939453125 332.94091796875
6528.298828125 334.2887268066406
6529.80078125 331.6127014160156
6531.30615234375 330.57122802734375
6532.80908203125 332.76190185546875
6534.3154296875 331.1510314941406
6535.818359375 334.8301086425781
6537.322265625 330.8831481933594
6538.82958984375 334.8116760253906
6540.333984375 335.3446044921875
6541.84228515625 337.9072570800781
6543.34716796875 334.91815185546875
6544.85595703125 331.1448669433594
6546.361328125 333.7406311035156
6547.86767578125 332.3298645019531
6549.37744140625 329.09625244140625
6550.88427734375 333.2222595214844
6552.39453125 333.6932067871094
6553.90185546875 331.46820068359375
6555.41357421875 331.1746520996094
6556.92138671875 328.82867431640625
6558.43359375 331.5193176269531
6559.9423828125 336.44647216796875
6561.451171875 340.41851806640625
6562.96435546875 342.4521179199219
6564.47412109375 338.1514587402344
6565.98779296875 340.8773498535156
6567.49853515625 338.55609130859375
6569.0126953125 343.44952392578125
6570.52392578125 342.901123046875
6572.03564453125 339.72113037109375
6573.55126953125 339.43402099609375
6575.0634765625 339.4621276855469
6576.57958984375 341.45574951171875
6578.09228515625 344.3691711425781
6579.609375 341.1279296875
6581.123046875 337.8657531738281
6582.63720703125 335.98370361328125
6584.15478515625 332.560546875
6585.66943359375 328.6617431640625
6587.1884765625 325.59228515625
6588.70361328125 325.9102783203125
6590.22314453125 323.1165466308594
6591.7392578125 318.1977844238281
6593.25537109375 313.9396667480469
6594.77587890625 312.65252685546875
6596.29296875 313.5236511230469
6597.81396484375 314.4443664550781
6599.33203125 316.7502136230469
6600.853515625 320.25030517578125
6602.3720703125 321.6517028808594
6603.89111328125 325.41082763671875
6605.4140625 327.8023376464844
6606.93359375 332.38641357421875
6608.45703125 332.3122863769531
6609.97705078125 333.94952392578125
6611.50146484375 335.18560791015625
6613.0224609375 335.66131591796875
6614.5439453125 337.2413635253906
6616.0693359375 337.3315124511719
6617.59130859375 337.2271728515625
6619.1171875 337.7685241699219
6620.6396484375 336.9289855957031
6622.16650390625 334.0909118652344
6623.68994140625 340.7879638671875
6625.2138671875 344.47198486328125
6626.74169921875 337.5906066894531
6628.26611328125 341.3677673339844
6629.79443359375 345.0820007324219
6631.31982421875 344.4323425292969
6632.8486328125 339.1047058105469
6634.37451171875 342.7789306640625
6635.90087890625 341.6185607910156
6637.43115234375 339.3007507324219
6638.9580078125 340.67413330078125
6640.48876953125 339.6817626953125
6642.0166015625 340.9992980957031
6643.54833984375 339.5867614746094
6645.07666015625 339.5919494628906
6646.60546875 339.0929260253906
6648.13818359375 335.5515441894531
6649.66748046875 333.5456237792969
6651.20068359375 329.10089111328125
6652.73095703125 328.7364807128906
6654.26513671875 324.2748107910156
6655.7958984375 319.2505187988281
6657.3271484375 319.775146484375
6658.8623046875 315.4897155761719
6660.39404296875 325.0473327636719
6661.9296875 315.03143310546875
6663.46240234375 312.5725402832031
6664.9990234375 313.06884765625
6666.5322265625 314.40765380859375
6668.06591796875 312.5179138183594
6669.603515625 314.7121276855469
6671.1376953125 318.5514221191406
6672.67626953125 321.9273376464844
6674.21142578125 324.5143127441406
6675.75048828125 325.3238525390625
6677.2861328125 329.5806579589844
6678.82568359375 332.3993225097656
6680.3623046875 330.7367248535156
6681.89892578125 333.5335693359375
6683.43994140625 338.20159912109375
6684.9775390625 337.252197265625
6686.51904296875 336.8045959472656
6688.05712890625 337.4872131347656
6689.599609375 337.85040283203125
6691.13818359375 337.5465087890625
6692.677734375 332.0746154785156
6694.22119140625 334.6701354980469
6695.7607421875 332.84173583984375
6697.30517578125 329.3346862792969
6698.845703125 333.7232971191406
6700.390625 329.8254699707031
6701.931640625 331.7083740234375
6703.4736328125 336.4910888671875
6705.01953125 332.63134765625
6706.56201171875 333.5438232421875
6708.1083984375 337.6656188964844
6709.65185546875 338.8921813964844
6711.19873046875 337.3564147949219
6712.74267578125 336.8486633300781
6714.287109375 334.71649169921875
6715.83544921875 333.6448059082031
6717.38037109375 334.96026611328125
6718.92919921875 334.4972229003906
6720.47509765625 336.8175048828125
6722.02490234375 339.73516845703125
6723.5712890625 339.72174072265625
6725.11767578125 335.53216552734375
6726.66845703125 334.2104797363281
6728.21630859375 333.0683288574219
6729.767578125 333.1479187011719
6731.31591796875 331.1620178222656
6732.8681640625 329.3772277832031
6734.4169921875 327.0300598144531
6735.96630859375 327.128173828125
6737.51953125 328.27288818359375
6739.0693359375 328.0054626464844
6740.62353515625 329.38861083984375
6742.17431640625 332.0867614746094
6743.72900390625 332.38116455078125
6745.2802734375 329.3921813964844
6746.83203125 330.34967041015625
6748.3876953125 331.5653991699219
6749.9404296875 331.04180908203125
6751.49658203125 330.17431640625
6753.0498046875 329.7268981933594
6754.60693359375 329.68853759765625
6756.1611328125 328.1252746582031
6757.71533203125 326.9062805175781
6759.2734375 328.1302795410156
6760.82861328125 327.1660461425781
6762.3876953125 324.8414611816406
6763.943359375 327.5462341308594
6765.5029296875 326.6927490234375
6767.0595703125 321.54962158203125
6768.6162109375 323.2933044433594
6770.17724609375 322.9397888183594
6771.734375 323.57330322265625
6773.2958984375 324.1852111816406
6774.85400390625 325.5718688964844
6776.41650390625 323.0990295410156
6777.9755859375 325.8193359375
6779.53466796875 326.8515319824219
6781.09814453125 323.44647216796875
6782.658203125 321.863037109375
6784.22216796875 325.1241149902344
6785.78271484375 324.5733642578125
6787.34765625 325.8782653808594
6788.9091796875 326.3880920410156
6790.470703125 327.0576171875
6792.03662109375 328.1336669921875
6793.59912109375 324.03192138671875
6795.16552734375 324.95452880859375
6796.72900390625 325.9386901855469
6798.29638671875 322.1460876464844
6799.8603515625 327.1142883300781
6801.42822265625 323.4114074707031
6802.99267578125 323.0575256347656
6804.55810546875 326.161376953125
6806.126953125 323.4142761230469
6807.69287109375 324.8486022949219
6809.2626953125 324.9154357910156
6810.8291015625 319.0687561035156
6812.3994140625 318.8293151855469
6813.966796875 316.4351806640625
6815.5341796875 318.01416015625
6817.10595703125 319.4573059082031
6818.67431640625 315.0449523925781
6820.24658203125 317.7142333984375
6821.8154296875 316.7334899902344
6823.388671875 316.309326171875
6824.95849609375 315.9339599609375
6826.5283203125 316.4329833984375
6828.1025390625 317.4726257324219
6829.67333984375 317.5257263183594
6831.24853515625 321.6124572753906
6832.81982421875 322.31634521484375
6834.3955078125 324.6852111816406
6835.9677734375 323.9795227050781
6837.54052734375 322.4085388183594
6839.1171875 324.1359558105469
6840.6904296875 320.0772399902344
6842.26806640625 318.62335205078125
6843.841796875 319.903564453125
6845.419921875 315.7127380371094
6846.99462890625 314.9148864746094
6848.56982421875 318.44146728515625
6850.1494140625 317.2335205078125
6851.72509765625 318.06591796875
6853.30517578125 319.0674133300781
6854.8818359375 317.9422912597656
6856.46240234375 320.1752014160156
6858.03955078125 321.2113037109375
6859.61767578125 317.8273620605469
6861.19921875 314.1712646484375
6862.77783203125 317.5013427734375
6864.3603515625 322.10040283203125
6865.939453125 324.34063720703125
6867.5224609375 324.7416076660156
6869.1025390625 322.68670654296875
6870.6826171875 322.1286315917969
6872.26708984375 317.6181945800781
6873.84814453125 319.9034423828125
6875.43310546875 324.1159362792969
6877.0146484375 324.3733215332031
6878.6005859375 321.39703369140625
6880.18310546875 323.02789306640625
6881.765625 324.487548828125
6883.3525390625 323.8150939941406
6884.93603515625 324.6635437011719
6886.52392578125 323.6492614746094
6888.10791015625 322.542236328125
6889.6962890625 320.563720703125
6891.28125 315.89447021484375
6892.86669921875 318.3843078613281
6894.4560546875 323.3273620605469
6896.04248046875 321.8392639160156
6897.63232421875 317.1765441894531
6899.21923828125 320.22119140625
6900.810546875 318.11627197265625
6902.39794921875 320.25482177734375
6903.98583984375 323.9498291015625
6905.57763671875 322.0220031738281
6907.16650390625 325.33306884765625
6908.75927734375 324.243896484375
6910.3486328125 322.6848449707031
6911.94189453125 325.0799255371094
6913.5322265625 322.98663330078125
6915.12255859375 321.0705261230469
6916.71728515625 325.15142822265625
6918.30810546875 324.02081298828125
6919.90380859375 329.9398193359375
6921.49560546875 326.34088134765625
6923.091796875 324.3277587890625
6924.6845703125 325.59844970703125
6926.28125 324.9299621582031
6927.87451171875 326.0593566894531
6929.46826171875 326.00811767578125
6931.06640625 326.6909484863281
6932.66064453125 326.2646789550781
6934.25927734375 325.3128967285156
6935.8544921875 326.69403076171875
6937.4541015625 327.61114501953125
6939.0498046875 327.2096252441406
6940.64599609375 326.9817199707031
6942.24658203125 327.64056396484375
6943.84375 325.4926452636719
6945.44482421875 319.9411926269531
6947.04296875 319.4106140136719
6948.64453125 321.6283264160156
6950.2431640625 325.4326477050781
6951.84228515625 326.773193359375
6953.4453125 321.6496276855469
6955.044921875 325.2169494628906
6956.64892578125 322.6151123046875
6958.2490234375 326.5574645996094
6959.853515625 322.1549987792969
6961.45458984375 323.89990234375
6963.05615234375 320.2703857421875
6964.662109375 324.127197265625
6966.26416015625 322.3446044921875
6967.87060546875 325.6417541503906
6969.4736328125 326.9405517578125
6971.08056640625 329.71148681640625
6972.68408203125 328.1235656738281
6974.28857421875 330.04522705078125
6975.896484375 332.8695373535156
6977.50146484375 329.9406433105469
6979.1103515625 330.745361328125
6980.7158203125 329.1261901855469
6982.32568359375 328.8824768066406
6983.93212890625 327.2706298828125
6985.53857421875 326.833984375
6987.1494140625 331.1342468261719
6988.7568359375 329.22235107421875
6990.36865234375 330.7295227050781
6991.9765625 328.4253234863281
6993.5888671875 328.85931396484375
6995.19775390625 329.29376220703125
6996.80712890625 330.7498474121094
6998.42041015625 333.94500732421875
7000.0302734375 334.6069030761719
7001.64453125 334.692138671875
7003.25537109375 334.4129638671875
7004.8701171875 333.18353271484375
7006.48193359375 335.8828430175781
7008.09375 337.9057922363281
7009.70947265625 335.05364990234375
7011.322265625 335.45599365234375
7012.93896484375 332.4131164550781
7014.55224609375 329.30072021484375
7016.169921875 332.3685302734375
7017.78369140625 333.6062316894531
7019.3984375 333.2023010253906
7021.01708984375 333.6570129394531
7022.63232421875 333.81378173828125
7024.25146484375 328.3575744628906
7025.86767578125 329.786865234375
7027.48779296875 326.8896179199219
7029.1044921875 330.5939636230469
7030.72119140625 326.5046081542969
7032.3427734375 333.14971923828125
7033.96044921875 329.1822204589844
7035.58251953125 331.5038757324219
7037.20068359375 330.0034484863281
7038.82373046875 331.4988708496094
7040.44287109375 328.3479919433594
7042.06640625 331.6346435546875
7043.6865234375 334.71990966796875
7045.306640625 334.0157165527344
