lamb flux
5726.6416015625 245.4359130859375
5727.958984375 241.75631713867188
5729.27978515625 245.2164764404297
5730.59765625 245.37770080566406
5731.91943359375 238.13717651367188
5733.23779296875 237.92459106445312
5734.56005859375 237.7904052734375
5735.87939453125 234.51829528808594
5737.19873046875 234.81463623046875
5738.521484375 231.07138061523438
5739.841796875 230.49957275390625
5741.16552734375 230.3887481689453
5742.486328125 222.40396118164062
5743.810546875 225.44558715820312
5745.1318359375 229.70883178710938
5746.45361328125 231.4019012451172
5747.7783203125 239.13711547851562
5749.1005859375 238.56588745117188
5750.4267578125 247.5570068359375
5751.74951171875 249.03335571289062
5753.07568359375 248.51657104492188
5754.3994140625 250.92788696289062
5755.72314453125 253.92922973632812
5757.05029296875 254.45713806152344
5758.37451171875 255.1737823486328
5759.70263671875 250.8358154296875
5761.02734375 251.94752502441406
5762.35595703125 247.01625061035156
5763.681640625 244.775390625
5765.0078125 248.91656494140625
5766.3369140625 247.32078552246094
5767.66357421875 243.93618774414062
5768.99365234375 250.5746612548828
5770.32080078125 253.5852508544922
5771.6513671875 249.8470001220703
5772.97900390625 253.7376251220703
5774.30712890625 248.61892700195312
5775.638671875 247.2632293701172
5776.96728515625 251.9441375732422
5778.29931640625 254.20001220703125
5779.62890625 251.84886169433594
5780.96142578125 248.91156005859375
5782.29150390625 244.49082946777344
5783.625 247.84048461914062
5784.95556640625 247.8565216064453
5786.2861328125 243.27783203125
5787.62060546875 245.8054962158203
5788.9521484375 248.2923583984375
5790.287109375 253.9776153564453
5791.619140625 253.3365478515625
5792.95458984375 248.62730407714844
5794.287109375 245.52134704589844
5795.6201171875 244.20794677734375
5796.95654296875 246.49948120117188
5798.2900390625 247.11122131347656
5799.62744140625 249.33404541015625
5800.96142578125 252.93246459960938
5802.29931640625 252.790771484375
5803.6337890625 252.72308349609375
5804.96923828125 255.6568603515625
5806.3076171875 254.4498748779297
5807.6435546875 251.3450469970703
5808.982421875 248.7632293701172
5810.31884765625 253.59190368652344
5811.65869140625 250.92303466796875
5812.99560546875 243.7395782470703
5814.3330078125 236.40696716308594
5815.673828125 234.17811584472656
5817.01171875 237.38092041015625
5818.35302734375 233.48446655273438
5819.69140625 235.4088897705078
5821.03369140625 244.8446044921875
5822.37255859375 246.56393432617188
5823.7119140625 248.74545288085938
5825.05517578125 249.65567016601562
5826.39501953125 246.89553833007812
5827.73876953125 250.88723754882812
5829.0791015625 254.1389923095703
5830.42333984375 253.3968963623047
5831.7646484375 252.962890625
5833.1064453125 249.7677459716797
5834.45166015625 259.014892578125
5835.79345703125 261.6638488769531
5837.1396484375 263.15234375
5838.482421875 253.48724365234375
5839.82861328125 252.35198974609375
5841.171875 253.8159637451172
5842.515625 253.4304656982422
5843.86328125 250.87069702148438
5845.20751953125 251.32122802734375
5846.55517578125 253.1123504638672
5847.900390625 248.7987518310547
5849.2490234375 249.7502899169922
5850.59423828125 250.36866760253906
5851.9404296875 255.8662567138672
5853.28955078125 256.1004333496094
5854.63623046875 256.64715576171875
5855.986328125 256.48974609375
5857.33349609375 257.79522705078125
5858.68408203125 258.8583679199219
5860.0322265625 256.6169128417969
5861.3798828125 254.9677734375
5862.73193359375 255.35687255859375
5864.08056640625 254.15838623046875
5865.4326171875 254.22265625
5866.7822265625 253.3396453857422
5868.134765625 254.9567108154297
5869.48486328125 252.5551300048828
5870.8349609375 252.92593383789062
5872.18896484375 252.63677978515625
5873.5400390625 251.38963317871094
5874.89404296875 251.5858917236328
5876.24560546875 254.6988525390625
5877.6005859375 256.82196044921875
5878.953125 251.42950439453125
5880.30517578125 249.50267028808594
5881.6611328125 249.31253051757812
5883.0146484375 247.73416137695312
5884.37109375 247.77801513671875
5885.724609375 241.4794921875
5887.08203125 240.84629821777344
5888.4365234375 235.3402862548828
5889.7939453125 227.24087524414062
5891.14892578125 228.20559692382812
5892.50439453125 231.12615966796875
5893.86328125 234.38836669921875
5895.21923828125 229.92457580566406
5896.57861328125 237.33535766601562
5897.93505859375 239.88145446777344
5899.294921875 240.4503936767578
5900.65234375 239.88436889648438
5902.009765625 239.46829223632812
5903.37060546875 246.57565307617188
5904.728515625 249.6215362548828
5906.09033203125 247.63739013671875
5907.44873046875 251.2484588623047
5908.81103515625 249.95970153808594
5910.17041015625 251.35791015625
5911.5302734375 250.83102416992188
5912.89306640625 245.94552612304688
5914.25341796875 239.294921875
5915.6171875 237.05105590820312
5916.97802734375 241.03692626953125
5918.3427734375 234.89141845703125
5919.7041015625 223.36911010742188
5921.06591796875 203.7786865234375
5922.43115234375 177.4261016845703
5923.7939453125 169.39999389648438
5925.15966796875 177.23008728027344
5926.52294921875 181.04678344726562
5927.8896484375 182.201904296875
5929.25341796875 175.1989288330078
5930.6171875 188.094970703125
5931.98486328125 204.64320373535156
5933.349609375 213.88853454589844
5934.7177734375 228.68780517578125
5936.0830078125 240.28390502929688
5937.45166015625 241.07069396972656
5938.81787109375 241.56497192382812
5940.18408203125 241.03257751464844
5941.5537109375 241.64178466796875
5942.92041015625 242.01608276367188
5944.291015625 240.84225463867188
5945.65869140625 240.92431640625
5947.02978515625 239.16250610351562
5948.3974609375 234.22152709960938
5949.76611328125 234.72064208984375
5951.13818359375 235.68307495117188
5952.50732421875 242.7352752685547
5953.8798828125 250.7066650390625
5955.24951171875 249.01234436035156
5956.62255859375 245.36521911621094
5957.9931640625 244.7786865234375
5959.36376953125 246.3887481689453
5960.73779296875 246.23834228515625
5962.109375 246.0181884765625
5963.48388671875 244.99375915527344
5964.85595703125 244.55430603027344
5966.2314453125 240.86160278320312
5967.60400390625 242.40097045898438
5968.9765625 243.38864135742188
5970.35302734375 242.3811798095703
5971.7265625 243.93280029296875
5973.103515625 242.7752227783203
5974.47802734375 245.86082458496094
5975.85546875 247.44076538085938
5977.23046875 244.65225219726562
5978.60546875 245.7798309326172
5979.98388671875 248.00900268554688
5981.35986328125 246.6400146484375
5982.73876953125 245.08656311035156
5984.115234375 244.66946411132812
5985.4951171875 243.61380004882812
5986.8720703125 241.51377868652344
5988.24951171875 240.5967559814453
5989.63037109375 242.0314483642578
5991.00830078125 240.23440551757812
5992.3896484375 237.48370361328125
5993.76806640625 242.88165283203125
5995.150390625 247.9274139404297
5996.52978515625 248.98480224609375
5997.91259765625 247.66029357910156
5999.2919921875 246.26889038085938
6000.67236328125 247.62222290039062
6002.05615234375 251.0074920654297
6003.43701171875 250.41952514648438
6004.8212890625 246.3623504638672
6006.20263671875 249.137451171875
6007.58740234375 250.1605682373047
6008.9697265625 243.98272705078125
6010.35205078125 242.7735137939453
6011.73779296875 244.5302734375
6013.12109375 238.3263397216797
6014.5078125 243.5299835205078
6015.89111328125 243.08299255371094
6017.2783203125 240.8080596923828
6018.66259765625 240.60275268554688
6020.04736328125 240.12327575683594
6021.435546875 242.56304931640625
6022.82080078125 246.10887145996094
6024.20947265625 248.23622131347656
6025.595703125 249.0645751953125
6026.98486328125 246.44354248046875
6028.37158203125 246.67401123046875
6029.75830078125 248.5275421142578
6031.14892578125 244.97109985351562
6032.5361328125 242.29034423828125
6033.92724609375 241.63677978515625
6035.3154296875 240.43142700195312
6036.70703125 245.19854736328125
6038.095703125 249.61129760742188
6039.48486328125 244.49295043945312
6040.87744140625 245.0322265625
6042.26708984375 239.1121063232422
6043.66064453125 241.74081420898438
6045.05078125 241.2742462158203
6046.44482421875 238.34078979492188
6047.8359375 238.88430786132812
6049.22705078125 237.839111328125
6050.6220703125 238.49148559570312
6052.01416015625 237.53871154785156
6053.40966796875 238.07870483398438
6054.80224609375 241.47579956054688
6056.1982421875 241.12838745117188
6057.591796875 239.92401123046875
6058.9853515625 240.4242706298828
6060.38232421875 246.2711944580078
6061.7763671875 243.02296447753906
6063.17431640625 244.25643920898438
6064.5693359375 245.41290283203125
6065.9677734375 249.57418823242188
6067.36328125 252.6582794189453
6068.7587890625 255.0403289794922
6070.158203125 256.21331787109375
6071.5546875 255.56643676757812
6072.955078125 252.84730529785156
6074.35205078125 249.90248107910156
6075.7529296875 250.66729736328125
6077.150390625 248.23699951171875
6078.54833984375 249.75546264648438
6079.9501953125 254.3963165283203
6081.34912109375 253.257568359375
6082.75146484375 256.07550048828125
6084.150390625 254.92938232421875
6085.5537109375 256.16937255859375
6086.95361328125 254.42510986328125
6088.35400390625 253.17800903320312
6089.7578125 252.3353271484375
6091.15869140625 248.1398468017578
6092.5634765625 249.6996612548828
6093.96484375 251.39627075195312
6095.3701171875 247.35455322265625
6096.7724609375 250.3323974609375
6098.17822265625 248.87249755859375
6099.5810546875 244.87603759765625
6100.984375 247.6534881591797
6102.39111328125 251.09890747070312
6103.794921875 250.385009765625
6105.20263671875 249.38157653808594
6106.60693359375 254.94522094726562
6108.01513671875 261.6835021972656
6109.42041015625 258.11572265625
6110.82568359375 251.20359802246094
6112.23486328125 251.9250030517578
6113.64111328125 247.62631225585938
6115.05078125 246.59048461914062
6116.45751953125 242.54127502441406
6117.8681640625 241.93760681152344
6119.275390625 242.61822509765625
6120.68310546875 239.27857971191406
6122.0947265625 240.64187622070312
6123.5029296875 240.89991760253906
6124.9150390625 242.4042510986328
6126.32421875 242.16287231445312
6127.73681640625 238.7340087890625
6129.146484375 246.49464416503906
6130.556640625 248.04605102539062
6131.97021484375 247.50401306152344
6133.380859375 247.6155242919922
6134.79541015625 246.44204711914062
6136.20654296875 243.4806671142578
6137.62158203125 237.6179962158203
6139.03369140625 234.744873046875
6140.44580078125 238.4033203125
6141.86181640625 239.56564331054688
6143.27490234375 241.93505859375
6144.69140625 246.84243774414062
6146.10498046875 246.99783325195312
6147.52197265625 247.36764526367188
6148.9365234375 252.11717224121094
6150.35107421875 248.8234405517578
6151.76904296875 249.9370574951172
6153.1845703125 247.58221435546875
6154.603515625 243.46571350097656
6156.01904296875 238.44406127929688
6157.43896484375 237.8739776611328
6158.85546875 235.02447509765625
6160.27197265625 239.1897430419922
6161.69287109375 246.696533203125
6163.1103515625 247.396484375
6164.53125 244.60581970214844
6165.94970703125 244.52276611328125
6167.37109375 244.25076293945312
6168.7900390625 243.46591186523438
6170.20947265625 238.22885131835938
6171.63232421875 232.60385131835938
6173.0517578125 230.3280029296875
6174.4755859375 230.9633331298828
6175.89599609375 237.61708068847656
6177.31982421875 243.4976806640625
6178.7412109375 248.77040100097656
6180.16259765625 248.99050903320312
6181.58740234375 245.3312225341797
6183.009765625 242.87841796875
6184.435546875 240.61895751953125
6185.85791015625 239.25588989257812
6187.28466796875 241.25115966796875
6188.7080078125 239.73048400878906
6190.1318359375 242.02670288085938
6191.55908203125 240.37603759765625
6192.9833984375 236.0295867919922
6194.41162109375 233.1177215576172
6195.83642578125 226.8494415283203
6197.26513671875 220.38156127929688
6198.69091796875 217.32818603515625
6200.1171875 222.3428192138672
6201.546875 227.66055297851562
6202.97314453125 227.8286590576172
6204.40380859375 229.8597412109375
6205.8310546875 231.16220092773438
6207.26220703125 226.85874938964844
6208.68994140625 235.42095947265625
6210.12158203125 234.13914489746094
6211.55029296875 235.1908721923828
6212.9794921875 239.8604736328125
6214.412109375 240.1724395751953
6215.841796875 240.68484497070312
6217.27490234375 238.4911651611328
6218.70556640625 239.93663024902344
6220.13916015625 241.2555694580078
6221.5703125 240.19451904296875
6223.00146484375 236.20379638671875
6224.4365234375 230.73794555664062
6225.86865234375 231.04837036132812
6227.30419921875 227.31637573242188
6228.73681640625 231.15310668945312
6230.1728515625 230.127685546875
6231.6064453125 234.96780395507812
6233.0400390625 235.1890411376953
6234.47705078125 232.36614990234375
6235.91162109375 234.9464874267578
6237.349609375 238.9167938232422
6238.7841796875 238.8383026123047
6240.22314453125 239.12086486816406
6241.65869140625 242.05079650878906
6243.09423828125 240.78683471679688
6244.5341796875 236.77496337890625
6245.970703125 236.6240234375
6247.4111328125 231.8956298828125
6248.84814453125 230.0497589111328
6250.2890625 229.98995971679688
6251.72705078125 224.36849975585938
6253.1650390625 224.9788818359375
6254.60693359375 230.57765197753906
6256.0458984375 235.40586853027344
6257.48876953125 231.4641571044922
6258.92822265625 232.23886108398438
6260.37158203125 231.6143035888672
6261.8115234375 230.48422241210938
6263.251953125 231.16534423828125
6264.6962890625 228.31361389160156
6266.1376953125 225.1705322265625
6267.58251953125 222.7142333984375
6269.0244140625 224.59207153320312
6270.47021484375 229.26632690429688
6271.91259765625 235.7313690185547
6273.35546875 234.6840362548828
6274.80224609375 233.55142211914062
6276.24560546875 226.7110595703125
6277.69287109375 222.5091094970703
6279.13720703125 221.29994201660156
6280.5849609375 222.7479705810547
6282.02978515625 226.3112335205078
6283.47509765625 230.717041015625
6284.923828125 231.66864013671875
6286.36962890625 229.47708129882812
6287.8193359375 230.22975158691406
6289.26611328125 225.34896850585938
6290.71630859375 218.10581970214844
6292.16357421875 222.0244598388672
6293.61083984375 214.9209747314453
6295.06201171875 217.71926879882812
6296.51025390625 222.61734008789062
6297.96240234375 229.6949005126953
6299.4111328125 226.08139038085938
6300.86376953125 233.5466766357422
6302.3134765625 232.6497802734375
6303.76318359375 229.9612579345703
6305.216796875 234.29441833496094
6306.66748046875 235.6387481689453
6308.12158203125 238.6435089111328
6309.57275390625 240.3509521484375
6311.02783203125 239.94451904296875
6312.4794921875 239.78692626953125
6313.931640625 241.4408416748047
6315.3876953125 238.19639587402344
6316.84033203125 231.77464294433594
6318.29736328125 229.56838989257812
6319.7509765625 232.69593811035156
6321.2080078125 237.06961059570312
6322.662109375 239.60601806640625
6324.1201171875 239.43014526367188
6325.5751953125 240.5111083984375
6327.0302734375 242.60926818847656
6328.4892578125 241.37733459472656
6329.9453125 238.14584350585938
6331.40478515625 237.87342834472656
6332.861328125 239.55812072753906
6334.32177734375 246.3475799560547
6335.77880859375 255.60462951660156
6337.236328125 255.75714111328125
6338.69775390625 256.1551513671875
6340.15576171875 243.5758514404297
6341.6181640625 246.6544189453125
6343.07666015625 246.84471130371094
6344.53955078125 242.05471801757812
6345.9990234375 245.16445922851562
6347.458984375 242.03842163085938
6348.9228515625 237.81346130371094
6350.38330078125 239.53672790527344
6351.84765625 232.88650512695312
6353.30908203125 227.12081909179688
6354.77392578125 229.63075256347656
6356.23583984375 229.33294677734375
6357.6982421875 237.24839782714844
6359.1640625 240.38946533203125
6360.626953125 239.50900268554688
6362.09375 240.0077667236328
6363.5576171875 241.70286560058594
6365.02490234375 245.2950897216797
6366.4892578125 244.52655029296875
6367.95361328125 243.65167236328125
6369.42236328125 246.3225555419922
6370.8876953125 243.3745880126953
6372.3564453125 239.3055419921875
6373.82275390625 239.3254852294922
6375.29248046875 238.7799835205078
6376.7587890625 239.2081298828125
6378.22607421875 236.7652130126953
6379.69677734375 241.350341796875
6381.16455078125 239.7455596923828
6382.6357421875 240.9536590576172
6384.10400390625 240.5235595703125
6385.576171875 241.03515625
6387.04541015625 246.1602020263672
6388.5146484375 246.34414672851562
6389.98779296875 242.24551391601562
6391.4580078125 237.30967712402344
6392.931640625 237.82176208496094
6394.40234375 233.99147033691406
6395.876953125 231.70103454589844
6397.34814453125 233.55349731445312
6398.81982421875 232.4418182373047
6400.29541015625 236.97225952148438
6401.76806640625 240.30654907226562
6403.244140625 244.1820831298828
6404.71728515625 242.42156982421875
6406.1943359375 241.2443084716797
6407.66796875 244.1033935546875
6409.14208984375 243.30747985839844
6410.61962890625 244.57211303710938
6412.0947265625 243.75718688964844
6413.5732421875 246.591552734375
6415.048828125 243.71511840820312
6416.52783203125 239.91311645507812
6418.00390625 237.87692260742188
6419.48046875 239.61392211914062
6420.9609375 242.9327392578125
6422.43798828125 243.8922882080078
6423.9189453125 246.08224487304688
6425.39697265625 245.95347595214844
6426.87841796875 243.6490936279297
6428.35693359375 240.72238159179688
6429.8359375 240.2864990234375
6431.318359375 239.54763793945312
6432.7978515625 238.013671875
6434.28125 239.51377868652344
6435.76171875 240.44088745117188
6437.24560546875 240.73187255859375
6438.7265625 237.8134002685547
6440.21142578125 240.12307739257812
6441.69287109375 242.80242919921875
6443.1748046875 242.32461547851562
6444.66064453125 241.96969604492188
6446.14306640625 241.28753662109375
6447.62939453125 238.8643035888672
6449.11279296875 236.5056610107422
6450.60009765625 238.15724182128906
6452.083984375 239.30198669433594
6453.568359375 241.22122192382812
6455.056640625 241.6553192138672
6456.54150390625 241.00245666503906
6458.0302734375 240.53211975097656
6459.51611328125 238.63095092773438
6461.00537109375 241.5408935546875
6462.49169921875 251.2447967529297
6463.978515625 247.41505432128906
6465.46923828125 243.65414428710938
6466.95654296875 241.11769104003906
6468.44775390625 239.46434020996094
6469.93603515625 239.2491455078125
6471.427734375 240.05047607421875
6472.91650390625 242.61805725097656
6474.40576171875 241.68785095214844
6475.8984375 238.3824462890625
6477.38818359375 239.11436462402344
6478.8818359375 246.4001007080078
6480.37255859375 248.4730224609375
6481.86669921875 250.47463989257812
6483.35791015625 251.83953857421875
6484.849609375 244.3193817138672
6486.3447265625 233.71449279785156
6487.8369140625 233.1205291748047
6489.3330078125 232.47242736816406
6490.826171875 234.084228515625
6492.32275390625 239.49700927734375
6493.81640625 240.3727264404297
6495.31005859375 240.74888610839844
6496.80810546875 242.7601318359375
6498.302734375 244.3566436767578
6499.80126953125 244.50820922851562
6501.29638671875 241.4853515625
6502.79541015625 246.60348510742188
6504.29150390625 247.3052215576172
6505.78759765625 252.5189666748047
6507.2880859375 252.42938232421875
6508.78515625 246.5994873046875
6510.2861328125 249.14056396484375
6511.78369140625 248.7685089111328
6513.28515625 250.29248046875
6514.78369140625 248.15121459960938
6516.2822265625 247.15647888183594
6517.78515625 243.20396423339844
6519.2841796875 238.61434936523438
6520.78759765625 241.72959899902344
6522.28759765625 243.9986114501953
6523.7919921875 246.35693359375
6525.29248046875 250.24346923828125
6526.7939453125 244.4915771484375
6528.298828125 240.51502990722656
6529.80078125 236.74734497070312
6531.30615234375 223.88307189941406
6532.80908203125 220.36582946777344
6534.3154296875 220.69033813476562
6535.818359375 221.67059326171875
6537.322265625 226.51953125
6538.82958984375 234.74563598632812
6540.333984375 240.09982299804688
6541.84228515625 241.8022003173828
6543.34716796875 244.28759765625
6544.85595703125 241.71214294433594
6546.361328125 242.1060028076172
6547.86767578125 242.76016235351562
6549.37744140625 244.2018585205078
6550.88427734375 244.69961547851562
6552.39453125 242.46047973632812
6553.90185546875 242.7367401123047
6555.41357421875 243.2550048828125
6556.92138671875 242.05543518066406
6558.43359375 244.562744140625
6559.9423828125 246.7298583984375
6561.451171875 249.8871612548828
6562.96435546875 248.8986358642578
6564.47412109375 246.2730255126953
6565.98779296875 247.7986297607422
6567.49853515625 246.83009338378906
6569.0126953125 246.37228393554688
6570.52392578125 247.61146545410156
6572.03564453125 249.1504669189453
6573.55126953125 244.34506225585938
6575.0634765625 247.1056671142578
6576.57958984375 248.41171264648438
6578.09228515625 250.8001708984375
6579.609375 255.1329803466797
6581.123046875 256.0498352050781
6582.63720703125 261.6556396484375
6584.15478515625 272.29254150390625
6585.66943359375 280.315185546875
6587.1884765625 283.25592041015625
6588.70361328125 269.1933898925781
6590.22314453125 258.13665771484375
6591.7392578125 246.29550170898438
6593.25537109375 244.80548095703125
6594.77587890625 249.28915405273438
6596.29296875 254.03729248046875
6597.81396484375 274.5750732421875
6599.33203125 305.5135803222656
6600.853515625 316.990234375
6602.3720703125 304.9403381347656
6603.89111328125 283.6026611328125
6605.4140625 260.7813415527344
6606.93359375 246.5816650390625
6608.45703125 243.6030731201172
6609.97705078125 241.12728881835938
6611.50146484375 238.39549255371094
6613.0224609375 241.08453369140625
6614.5439453125 248.36468505859375
6616.0693359375 263.6439514160156
6617.59130859375 288.5314636230469
6619.1171875 324.41680908203125
6620.6396484375 365.2483825683594
6622.16650390625 375.87713623046875
6623.68994140625 349.57623291015625
6625.2138671875 305.3041076660156
6626.74169921875 276.396484375
6628.26611328125 259.7001647949219
6629.79443359375 249.36219787597656
6631.31982421875 241.18556213378906
6632.8486328125 239.13478088378906
6634.37451171875 239.76504516601562
6635.90087890625 241.49050903320312
6637.43115234375 240.79718017578125
6638.9580078125 243.92393493652344
6640.48876953125 244.71749877929688
6642.0166015625 242.84620666503906
6643.54833984375 242.01246643066406
6645.07666015625 237.80599975585938
6646.60546875 235.13148498535156
6648.13818359375 238.39767456054688
6649.66748046875 242.0232391357422
6651.20068359375 242.16990661621094
6652.73095703125 242.18283081054688
6654.26513671875 245.03919982910156
6655.7958984375 249.43206787109375
6657.3271484375 252.82144165039062
6658.8623046875 250.23960876464844
6660.39404296875 247.60354614257812
6661.9296875 244.99606323242188
6663.46240234375 241.90440368652344
6664.9990234375 243.27244567871094
6666.5322265625 241.43084716796875
6668.06591796875 239.39942932128906
6669.603515625 237.65182495117188
6671.1376953125 235.33621215820312
6672.67626953125 235.35572814941406
6674.21142578125 237.53475952148438
6675.75048828125 238.62355041503906
6677.2861328125 237.9091796875
6678.82568359375 239.31114196777344
6680.3623046875 240.91729736328125
6681.89892578125 237.82321166992188
6683.43994140625 238.67567443847656
6684.9775390625 238.7150421142578
6686.51904296875 242.0063018798828
6688.05712890625 243.46299743652344
6689.599609375 245.22067260742188
6691.13818359375 240.4634552001953
6692.677734375 245.82437133789062
6694.22119140625 244.92898559570312
6695.7607421875 241.72293090820312
6697.30517578125 240.80592346191406
6698.845703125 240.07077026367188
6700.390625 237.67202758789062
6701.931640625 234.80203247070312
6703.4736328125 233.03155517578125
6705.01953125 234.02154541015625
6706.56201171875 237.17218017578125
6708.1083984375 240.2362060546875
6709.65185546875 241.13299560546875
6711.19873046875 241.49551391601562
6712.74267578125 241.65878295898438
6714.287109375 239.544921875
6715.83544921875 237.3289031982422
6717.38037109375 235.74302673339844
6718.92919921875 237.37872314453125
6720.47509765625 244.42811584472656
6722.02490234375 245.32594299316406
6723.5712890625 245.2079620361328
6725.11767578125 242.15597534179688
6726.66845703125 239.89654541015625
6728.21630859375 240.10198974609375
6729.767578125 240.5860595703125
6731.31591796875 240.08346557617188
6732.8681640625 238.48426818847656
6734.4169921875 235.9385986328125
6735.96630859375 233.95729064941406
6737.51953125 238.2101593017578
6739.0693359375 240.13034057617188
6740.62353515625 238.05657958984375
6742.17431640625 239.0316162109375
6743.72900390625 239.5310821533203
6745.2802734375 239.9299774169922
6746.83203125 241.58868408203125
6748.3876953125 242.6835174560547
6749.9404296875 249.30862426757812
6751.49658203125 264.0976867675781
6753.0498046875 285.09423828125
6754.60693359375 309.0581970214844
6756.1611328125 312.2666931152344
6757.71533203125 292.1484069824219
6759.2734375 270.4583740234375
6760.82861328125 251.3135223388672
6762.3876953125 249.05169677734375
6763.943359375 246.4464569091797
6765.5029296875 257.0003356933594
6767.0595703125 268.63848876953125
6768.6162109375 290.0277404785156
6770.17724609375 296.3951721191406
6771.734375 288.0196838378906
6773.2958984375 272.5702209472656
6774.85400390625 254.10540771484375
6776.41650390625 245.80979919433594
6777.9755859375 242.52760314941406
6779.53466796875 237.2572021484375
6781.09814453125 232.6985626220703
6782.658203125 232.78079223632812
6784.22216796875 232.84628295898438
6785.78271484375 232.14028930664062
6787.34765625 231.49072265625
6788.9091796875 230.11544799804688
6790.470703125 229.8359375
6792.03662109375 232.10018920898438
6793.59912109375 236.01336669921875
6795.16552734375 238.08297729492188
6796.72900390625 236.92019653320312
6798.29638671875 236.6451873779297
6799.8603515625 237.47958374023438
6801.42822265625 241.16705322265625
6802.99267578125 235.87220764160156
6804.55810546875 237.54275512695312
6806.126953125 234.20823669433594
6807.69287109375 235.98243713378906
6809.2626953125 235.641357421875
6810.8291015625 235.45651245117188
6812.3994140625 236.07994079589844
6813.966796875 238.5069122314453
6815.5341796875 239.30453491210938
6817.10595703125 241.07518005371094
6818.67431640625 238.9561767578125
6820.24658203125 237.931640625
6821.8154296875 238.9521484375
6823.388671875 235.0164794921875
6824.95849609375 232.51795959472656
6826.5283203125 233.78509521484375
6828.1025390625 236.77020263671875
6829.67333984375 238.06004333496094
6831.24853515625 237.58566284179688
6832.81982421875 234.7942657470703
6834.3955078125 235.02044677734375
6835.9677734375 239.08543395996094
6837.54052734375 236.88327026367188
6839.1171875 239.29769897460938
6840.6904296875 240.50909423828125
6842.26806640625 239.33055114746094
6843.841796875 237.5826873779297
6845.419921875 236.05178833007812
6846.99462890625 237.64407348632812
6848.56982421875 237.09010314941406
6850.1494140625 239.15074157714844
6851.72509765625 239.61045837402344
6853.30517578125 238.01690673828125
6854.8818359375 239.62704467773438
6856.46240234375 239.19439697265625
6858.03955078125 238.52830505371094
6859.61767578125 237.8824462890625
6861.19921875 236.8811492919922
6862.77783203125 235.36134338378906
6864.3603515625 243.42266845703125
6865.939453125 240.56195068359375
6867.5224609375 240.17648315429688
6869.1025390625 237.6334991455078
6870.6826171875 237.59327697753906
6872.26708984375 237.5572509765625
6873.84814453125 242.4488067626953
6875.43310546875 242.8943634033203
6877.0146484375 237.43597412109375
6878.6005859375 236.0167236328125
6880.18310546875 234.48422241210938
6881.765625 232.58560180664062
6883.3525390625 234.1163330078125
6884.93603515625 235.89813232421875
6886.52392578125 239.1661376953125
6888.10791015625 243.6853485107422
6889.6962890625 240.71221923828125
6891.28125 241.13638305664062
6892.86669921875 241.4318389892578
6894.4560546875 240.33779907226562
6896.04248046875 235.22874450683594
6897.63232421875 234.10861206054688
6899.21923828125 230.6018829345703
6900.810546875 233.76300048828125
6902.39794921875 231.97862243652344
6903.98583984375 237.68270874023438
6905.57763671875 241.96710205078125
6907.16650390625 244.03948974609375
6908.75927734375 243.67771911621094
6910.3486328125 243.67652893066406
6911.94189453125 241.06735229492188
6913.5322265625 241.5705108642578
6915.12255859375 238.23306274414062
6916.71728515625 236.5150146484375
6918.30810546875 240.98977661132812
6919.90380859375 240.25091552734375
6921.49560546875 235.86122131347656
6923.091796875 233.33714294433594
6924.6845703125 235.71083068847656
6926.28125 237.24850463867188
6927.87451171875 242.95896911621094
6929.46826171875 248.58145141601562
6931.06640625 243.65020751953125
6932.66064453125 237.9832763671875
6934.25927734375 239.05445861816406
6935.8544921875 241.40550231933594
6937.4541015625 242.25631713867188
6939.0498046875 241.89244079589844
6940.64599609375 240.7401123046875
6942.24658203125 240.39764404296875
6943.84375 240.17295837402344
6945.44482421875 241.1890869140625
6947.04296875 242.18601989746094
6948.64453125 246.12705993652344
6950.2431640625 242.9739227294922
6951.84228515625 241.08567810058594
6953.4453125 244.9165496826172
6955.044921875 241.76893615722656
6956.64892578125 241.5729522705078
6958.2490234375 244.40283203125
6959.853515625 246.73776245117188
6961.45458984375 244.49087524414062
6963.05615234375 240.43960571289062
6964.662109375 240.7954864501953
6966.26416015625 237.7041778564453
6967.87060546875 242.87510681152344
6969.4736328125 237.194580078125
6971.08056640625 242.04470825195312
6972.68408203125 240.54556274414062
6974.28857421875 240.23594665527344
6975.896484375 245.79254150390625
6977.50146484375 243.05714416503906
6979.1103515625 243.44410705566406
6980.7158203125 244.28834533691406
6982.32568359375 241.78684997558594
6983.93212890625 239.6713104248047
6985.53857421875 239.76197814941406
6987.1494140625 238.4281005859375
6988.7568359375 238.2802276611328
6990.36865234375 238.81283569335938
6991.9765625 237.8483428955078
6993.5888671875 236.25
6995.19775390625 236.91790771484375
6996.80712890625 240.51028442382812
6998.42041015625 243.93408203125
7000.0302734375 243.75682067871094
7001.64453125 240.04994201660156
7003.25537109375 241.75674438476562
7004.8701171875 245.55630493164062
7006.48193359375 245.22857666015625
7008.09375 245.04428100585938
7009.70947265625 244.66732788085938
7011.322265625 240.32008361816406
7012.93896484375 241.45904541015625
7014.55224609375 241.0009765625
7016.169921875 238.82791137695312
7017.78369140625 232.28140258789062
7019.3984375 230.78858947753906
7021.01708984375 236.07113647460938
7022.63232421875 238.7675323486328
7024.25146484375 243.7051239013672
7025.86767578125 242.39292907714844
7027.48779296875 244.44265747070312
7029.1044921875 243.1418914794922
7030.72119140625 244.44187927246094
